,FEvals,Fitness,Iteration,Restarts,State,Time,current_restart,max_iters
803,15154,3.0,512,75,"[8, 15, 4, 1, 13, 10, 9, 6, 12, 3, 11, 0, 7, 5, 11, 11]",123.9852412399996,35,2048
804,15154,3.0,1024,75,"[8, 15, 4, 1, 13, 10, 9, 6, 12, 3, 11, 0, 7, 5, 11, 11]",123.9852412399996,35,2048
805,15154,3.0,2048,75,"[8, 15, 4, 1, 13, 10, 9, 6, 12, 3, 11, 0, 7, 5, 11, 11]",123.9852412399996,35,2048
806,15154,16.0,0,75,"[6, 2, 4, 0, 9, 12, 0, 2, 10, 11, 13, 15, 11, 4, 3, 5]",124.24410922599782,36,2048
807,15155,16.0,1,75,"[6, 2, 4, 0, 9, 12, 0, 2, 10, 11, 13, 15, 11, 4, 3, 5]",124.51060553299612,36,2048
808,15156,16.0,2,75,"[6, 2, 4, 0, 9, 12, 0, 2, 10, 11, 13, 15, 11, 4, 3, 5]",124.77641449599469,36,2048
809,15158,16.0,4,75,"[6, 2, 4, 0, 9, 12, 0, 2, 10, 11, 13, 15, 11, 4, 3, 5]",125.04793403999793,36,2048
810,15164,14.0,8,75,"[6, 2, 4, 7, 9, 12, 0, 2, 10, 13, 13, 15, 11, 4, 3, 5]",125.33192474599491,36,2048
811,15175,9.0,16,75,"[6, 2, 4, 7, 9, 12, 2, 2, 10, 13, 1, 15, 11, 8, 3, 5]",125.64485194200097,36,2048
812,15192,8.0,32,75,"[6, 2, 4, 7, 9, 12, 2, 2, 10, 13, 1, 15, 11, 8, 14, 5]",126.01219856600073,36,2048
813,15225,7.0,64,75,"[6, 2, 5, 7, 9, 12, 2, 2, 10, 13, 1, 15, 11, 8, 14, 5]",126.48511745999713,36,2048
814,15293,2.0,128,75,"[6, 2, 13, 7, 9, 12, 2, 0, 10, 3, 1, 15, 11, 8, 14, 4]",127.159862237997,36,2048
815,15421,2.0,256,75,"[6, 2, 13, 7, 9, 12, 2, 0, 10, 3, 1, 15, 11, 8, 14, 4]",128.24964247399475,36,2048
816,15469,2.0,512,75,"[6, 2, 13, 7, 9, 12, 2, 0, 10, 3, 1, 15, 11, 8, 14, 4]",128.8248203740004,36,2048
817,15469,2.0,1024,75,"[6, 2, 13, 7, 9, 12, 2, 0, 10, 3, 1, 15, 11, 8, 14, 4]",128.8248203740004,36,2048
818,15469,2.0,2048,75,"[6, 2, 13, 7, 9, 12, 2, 0, 10, 3, 1, 15, 11, 8, 14, 4]",128.8248203740004,36,2048
819,15469,19.0,0,75,"[8, 4, 2, 12, 15, 8, 2, 9, 6, 13, 6, 3, 14, 15, 12, 13]",129.08970837599918,37,2048
820,15471,15.0,1,75,"[8, 4, 2, 12, 15, 8, 2, 9, 6, 13, 6, 3, 14, 15, 12, 5]",129.36245323700132,37,2048
821,15472,15.0,2,75,"[8, 4, 2, 12, 15, 8, 2, 9, 6, 13, 6, 3, 14, 15, 12, 5]",129.63413265399868,37,2048
822,15474,15.0,4,75,"[8, 4, 2, 12, 15, 8, 2, 9, 6, 13, 6, 3, 14, 15, 12, 5]",129.9126419029999,37,2048
823,15480,11.0,8,75,"[8, 4, 2, 12, 15, 8, 0, 9, 6, 13, 6, 3, 3, 15, 12, 5]",130.20234725599585,37,2048
824,15489,10.0,16,75,"[8, 4, 2, 12, 14, 8, 0, 9, 6, 13, 6, 3, 3, 15, 12, 5]",130.5190326649972,37,2048
825,15508,6.0,32,75,"[8, 4, 2, 12, 14, 8, 0, 9, 6, 13, 6, 3, 11, 15, 7, 5]",130.88792956899852,37,2048
826,15542,4.0,64,75,"[1, 4, 2, 12, 14, 8, 0, 9, 3, 13, 6, 3, 11, 15, 7, 5]",131.3598113879998,37,2048
827,15607,3.0,128,75,"[1, 4, 2, 12, 14, 8, 0, 5, 3, 13, 6, 3, 11, 15, 7, 5]",132.04963141899498,37,2048
828,15735,3.0,256,75,"[1, 4, 2, 12, 14, 8, 0, 5, 3, 13, 6, 3, 11, 15, 7, 5]",133.15308499199455,37,2048
829,15776,3.0,512,75,"[1, 4, 2, 12, 14, 8, 0, 5, 3, 13, 6, 3, 11, 15, 7, 5]",133.68941378100135,37,2048
830,15776,3.0,1024,75,"[1, 4, 2, 12, 14, 8, 0, 5, 3, 13, 6, 3, 11, 15, 7, 5]",133.68941378100135,37,2048
831,15776,3.0,2048,75,"[1, 4, 2, 12, 14, 8, 0, 5, 3, 13, 6, 3, 11, 15, 7, 5]",133.68941378100135,37,2048
832,15776,13.0,0,75,"[13, 6, 3, 9, 4, 14, 8, 15, 9, 7, 1, 15, 4, 15, 15, 13]",133.95420604499668,38,2048
833,15777,13.0,1,75,"[13, 6, 3, 9, 4, 14, 8, 15, 9, 7, 1, 15, 4, 15, 15, 13]",134.22653874899697,38,2048
834,15778,13.0,2,75,"[13, 6, 3, 9, 4, 14, 8, 15, 9, 7, 1, 15, 4, 15, 15, 13]",134.49875628099835,38,2048
835,15780,13.0,4,75,"[13, 6, 3, 9, 4, 14, 8, 15, 9, 7, 1, 15, 4, 15, 15, 13]",134.78220546800003,38,2048
836,15785,12.0,8,75,"[13, 6, 3, 9, 4, 14, 8, 15, 9, 7, 1, 15, 4, 15, 6, 13]",135.07677771199815,38,2048
837,15794,9.0,16,75,"[13, 6, 3, 9, 4, 14, 8, 15, 9, 7, 1, 15, 4, 15, 6, 0]",135.3959136409976,38,2048
838,15811,8.0,32,75,"[13, 6, 3, 9, 4, 14, 8, 2, 9, 7, 1, 15, 4, 15, 6, 0]",135.77340411699697,38,2048
839,15845,6.0,64,75,"[13, 6, 3, 9, 4, 14, 8, 2, 2, 7, 1, 15, 1, 15, 6, 0]",136.2556482029977,38,2048
840,15911,4.0,128,75,"[13, 6, 3, 9, 4, 14, 8, 11, 2, 7, 1, 10, 1, 15, 6, 0]",136.94717284700164,38,2048
841,16040,3.0,256,75,"[13, 6, 3, 9, 4, 14, 8, 11, 2, 7, 1, 10, 15, 15, 6, 0]",138.07940779599448,38,2048
842,16296,2.0,512,75,"[13, 6, 3, 9, 4, 14, 8, 11, 2, 7, 1, 10, 15, 9, 6, 0]",140.076417545999,38,2048
843,16296,2.0,1024,75,"[13, 6, 3, 9, 4, 14, 8, 11, 2, 7, 1, 10, 15, 9, 6, 0]",140.076417545999,38,2048
844,16296,2.0,2048,75,"[13, 6, 3, 9, 4, 14, 8, 11, 2, 7, 1, 10, 15, 9, 6, 0]",140.076417545999,38,2048
845,16296,15.0,0,75,"[13, 0, 0, 10, 4, 15, 5, 12, 10, 5, 11, 2, 11, 8, 9, 13]",140.34791693499574,39,2048
846,16297,15.0,1,75,"[13, 0, 0, 10, 4, 15, 5, 12, 10, 5, 11, 2, 11, 8, 9, 13]",140.6274704489988,39,2048
847,16299,12.0,2,75,"[3, 0, 0, 10, 4, 15, 5, 12, 10, 5, 11, 2, 11, 8, 9, 13]",140.9079835119992,39,2048
848,16302,11.0,4,75,"[3, 0, 0, 10, 4, 15, 5, 12, 10, 5, 11, 2, 11, 8, 9, 7]",141.1932424599945,39,2048
849,16307,10.0,8,75,"[3, 0, 0, 10, 4, 15, 5, 12, 10, 5, 11, 2, 11, 8, 14, 7]",141.4940842099968,39,2048
850,16317,7.0,16,75,"[3, 15, 0, 10, 4, 15, 3, 12, 10, 5, 11, 2, 11, 8, 14, 7]",141.82418446099473,39,2048
851,16333,7.0,32,75,"[3, 15, 0, 10, 4, 15, 3, 12, 10, 5, 11, 2, 11, 8, 14, 7]",142.20610045699868,39,2048
852,16366,6.0,64,75,"[3, 15, 0, 12, 4, 15, 3, 12, 10, 5, 11, 2, 11, 8, 14, 7]",142.69696716199542,39,2048
853,16431,5.0,128,75,"[3, 9, 0, 12, 4, 15, 3, 12, 10, 5, 11, 2, 11, 8, 14, 7]",143.40831788200012,39,2048
854,16560,4.0,256,75,"[3, 9, 0, 12, 4, 15, 3, 12, 10, 5, 6, 2, 11, 8, 14, 7]",144.58132634699723,39,2048
855,16665,4.0,512,75,"[3, 9, 0, 12, 4, 15, 3, 12, 10, 5, 6, 2, 11, 8, 14, 7]",145.58430374999443,39,2048
856,16665,4.0,1024,75,"[3, 9, 0, 12, 4, 15, 3, 12, 10, 5, 6, 2, 11, 8, 14, 7]",145.58430374999443,39,2048
857,16665,4.0,2048,75,"[3, 9, 0, 12, 4, 15, 3, 12, 10, 5, 6, 2, 11, 8, 14, 7]",145.58430374999443,39,2048
858,16665,13.0,0,75,"[5, 10, 7, 9, 2, 15, 12, 13, 0, 14, 4, 7, 3, 14, 10, 15]",145.86079401199822,40,2048
859,16666,13.0,1,75,"[5, 10, 7, 9, 2, 15, 12, 13, 0, 14, 4, 7, 3, 14, 10, 15]",146.14361376799934,40,2048
860,16667,13.0,2,75,"[5, 10, 7, 9, 2, 15, 12, 13, 0, 14, 4, 7, 3, 14, 10, 15]",146.423588353995,40,2048
861,16669,13.0,4,75,"[5, 10, 7, 9, 2, 15, 12, 13, 0, 14, 4, 7, 3, 14, 10, 15]",146.71756872799597,40,2048
862,16675,10.0,8,75,"[5, 10, 7, 9, 2, 12, 5, 13, 0, 14, 4, 7, 3, 14, 10, 15]",147.02080778699747,40,2048
863,16685,7.0,16,75,"[5, 10, 8, 9, 2, 12, 5, 13, 0, 14, 4, 7, 3, 14, 11, 15]",147.34972293999454,40,2048
864,16701,7.0,32,75,"[5, 10, 8, 9, 2, 12, 5, 13, 0, 14, 4, 7, 3, 14, 11, 15]",147.73902438599907,40,2048
865,16734,6.0,64,75,"[4, 10, 8, 9, 2, 12, 5, 13, 0, 14, 4, 7, 3, 14, 11, 15]",148.2416199539948,40,2048
866,16799,4.0,128,75,"[4, 10, 8, 6, 2, 12, 5, 13, 0, 14, 4, 7, 3, 14, 11, 15]",148.97797000900027,40,2048
867,16928,3.0,256,75,"[4, 10, 8, 6, 2, 12, 1, 13, 0, 14, 4, 7, 3, 14, 11, 15]",150.18126453700097,40,2048
868,17099,3.0,512,75,"[4, 10, 8, 6, 2, 12, 1, 13, 0, 14, 4, 7, 3, 14, 11, 15]",151.6750764929966,40,2048
869,17099,3.0,1024,75,"[4, 10, 8, 6, 2, 12, 1, 13, 0, 14, 4, 7, 3, 14, 11, 15]",151.6750764929966,40,2048
870,17099,3.0,2048,75,"[4, 10, 8, 6, 2, 12, 1, 13, 0, 14, 4, 7, 3, 14, 11, 15]",151.6750764929966,40,2048
871,17099,16.0,0,75,"[14, 0, 3, 3, 13, 2, 15, 14, 6, 14, 4, 2, 1, 4, 5, 8]",151.95508416699886,41,2048
872,17101,14.0,1,75,"[14, 0, 3, 3, 13, 2, 9, 14, 6, 14, 4, 2, 1, 4, 5, 8]",152.24020571499568,41,2048
873,17102,14.0,2,75,"[14, 0, 3, 3, 13, 2, 9, 14, 6, 14, 4, 2, 1, 4, 5, 8]",152.5288256099957,41,2048
874,17104,14.0,4,75,"[14, 0, 3, 3, 13, 2, 9, 14, 6, 14, 4, 2, 1, 4, 5, 8]",152.8257192059973,41,2048
875,17109,11.0,8,75,"[14, 0, 3, 3, 13, 2, 9, 14, 6, 14, 4, 2, 1, 9, 5, 8]",153.13958527499926,41,2048
876,17119,8.0,16,75,"[14, 0, 3, 3, 13, 2, 9, 14, 12, 14, 4, 10, 1, 9, 5, 8]",153.48194127500028,41,2048
877,17138,5.0,32,75,"[14, 0, 3, 3, 13, 2, 9, 15, 12, 14, 4, 10, 1, 11, 5, 8]",153.88335868300055,41,2048
878,17171,4.0,64,75,"[6, 0, 3, 3, 13, 2, 9, 15, 12, 14, 4, 10, 1, 11, 5, 8]",154.39864903000125,41,2048
879,17236,3.0,128,75,"[6, 0, 3, 5, 13, 2, 9, 15, 12, 14, 4, 10, 1, 11, 5, 8]",155.14314074799768,41,2048
880,17365,2.0,256,75,"[6, 0, 3, 5, 13, 2, 9, 15, 12, 14, 4, 7, 1, 11, 5, 8]",156.35424281299493,41,2048
881,17507,2.0,512,75,"[6, 0, 3, 5, 13, 2, 9, 15, 12, 14, 4, 7, 1, 11, 5, 8]",157.67758894000144,41,2048
882,17507,2.0,1024,75,"[6, 0, 3, 5, 13, 2, 9, 15, 12, 14, 4, 7, 1, 11, 5, 8]",157.67758894000144,41,2048
883,17507,2.0,2048,75,"[6, 0, 3, 5, 13, 2, 9, 15, 12, 14, 4, 7, 1, 11, 5, 8]",157.67758894000144,41,2048
884,17507,15.0,0,75,"[12, 14, 11, 5, 7, 2, 13, 10, 8, 2, 11, 0, 12, 0, 14, 8]",157.960731348001,42,2048
885,17508,15.0,1,75,"[12, 14, 11, 5, 7, 2, 13, 10, 8, 2, 11, 0, 12, 0, 14, 8]",158.25467545099673,42,2048
886,17509,15.0,2,75,"[12, 14, 11, 5, 7, 2, 13, 10, 8, 2, 11, 0, 12, 0, 14, 8]",158.54465247899498,42,2048
887,17511,15.0,4,75,"[12, 14, 11, 5, 7, 2, 13, 10, 8, 2, 11, 0, 12, 0, 14, 8]",158.8451858549961,42,2048
888,17519,10.0,8,75,"[12, 14, 11, 5, 7, 4, 13, 15, 14, 2, 11, 15, 12, 0, 14, 8]",159.16129791099956,42,2048
889,17527,10.0,16,75,"[12, 14, 11, 5, 7, 4, 13, 15, 14, 2, 11, 15, 12, 0, 14, 8]",159.50447394599905,42,2048
890,17545,8.0,32,75,"[12, 14, 11, 5, 7, 4, 13, 15, 14, 2, 11, 9, 12, 0, 14, 1]",159.90307971199945,42,2048
891,17579,5.0,64,75,"[12, 14, 6, 5, 7, 4, 13, 15, 14, 2, 11, 9, 12, 0, 3, 1]",160.4225414659959,42,2048
892,17644,4.0,128,75,"[12, 14, 6, 5, 7, 4, 13, 15, 10, 2, 11, 9, 12, 0, 3, 1]",161.1858682489983,42,2048
893,17773,3.0,256,75,"[12, 14, 6, 0, 7, 4, 13, 15, 10, 2, 11, 9, 12, 0, 3, 1]",162.41332234400033,42,2048
894,17888,3.0,512,75,"[12, 14, 6, 0, 7, 4, 13, 15, 10, 2, 11, 9, 12, 0, 3, 1]",163.5499654419982,42,2048
895,17888,3.0,1024,75,"[12, 14, 6, 0, 7, 4, 13, 15, 10, 2, 11, 9, 12, 0, 3, 1]",163.5499654419982,42,2048
896,17888,3.0,2048,75,"[12, 14, 6, 0, 7, 4, 13, 15, 10, 2, 11, 9, 12, 0, 3, 1]",163.5499654419982,42,2048
897,17888,16.0,0,75,"[5, 0, 8, 15, 0, 8, 5, 10, 2, 6, 5, 10, 10, 7, 1, 15]",163.83941661800054,43,2048
898,17889,16.0,1,75,"[5, 0, 8, 15, 0, 8, 5, 10, 2, 6, 5, 10, 10, 7, 1, 15]",164.13368804199854,43,2048
899,17891,15.0,2,75,"[9, 0, 8, 15, 0, 8, 5, 10, 2, 6, 5, 10, 10, 7, 1, 15]",164.42855296399648,43,2048
900,17894,14.0,4,75,"[9, 0, 8, 15, 0, 8, 5, 10, 2, 6, 5, 2, 10, 7, 1, 15]",164.73104586899717,43,2048
901,17900,11.0,8,75,"[9, 0, 8, 15, 0, 8, 5, 10, 2, 14, 5, 15, 10, 7, 1, 15]",165.048741134,43,2048
902,17908,11.0,16,75,"[9, 0, 8, 15, 0, 8, 5, 10, 2, 14, 5, 15, 10, 7, 1, 15]",165.39562450599624,43,2048
903,17926,9.0,32,75,"[9, 0, 8, 15, 0, 13, 5, 10, 2, 14, 5, 15, 10, 6, 1, 15]",165.80822009799886,43,2048
904,17961,6.0,64,75,"[11, 0, 8, 13, 0, 13, 3, 10, 2, 14, 5, 15, 10, 6, 1, 15]",166.33734405200084,43,2048
905,18025,6.0,128,75,"[11, 0, 8, 13, 0, 13, 3, 10, 2, 14, 5, 15, 10, 6, 1, 15]",167.1198380479982,43,2048
906,18157,2.0,256,75,"[11, 7, 12, 4, 0, 13, 3, 9, 2, 14, 5, 15, 10, 6, 1, 15]",168.39659190899692,43,2048
907,18335,2.0,512,75,"[11, 7, 12, 4, 0, 13, 3, 9, 2, 14, 5, 15, 10, 6, 1, 15]",170.05604125899845,43,2048
908,18335,2.0,1024,75,"[11, 7, 12, 4, 0, 13, 3, 9, 2, 14, 5, 15, 10, 6, 1, 15]",170.05604125899845,43,2048
909,18335,2.0,2048,75,"[11, 7, 12, 4, 0, 13, 3, 9, 2, 14, 5, 15, 10, 6, 1, 15]",170.05604125899845,43,2048
910,18335,14.0,0,75,"[6, 7, 3, 13, 3, 7, 14, 5, 3, 1, 3, 4, 5, 0, 5, 5]",170.3490114419983,44,2048
911,18336,14.0,1,75,"[6, 7, 3, 13, 3, 7, 14, 5, 3, 1, 3, 4, 5, 0, 5, 5]",170.653428849997,44,2048
912,18337,14.0,2,75,"[6, 7, 3, 13, 3, 7, 14, 5, 3, 1, 3, 4, 5, 0, 5, 5]",170.9533969299955,44,2048
913,18339,14.0,4,75,"[6, 7, 3, 13, 3, 7, 14, 5, 3, 1, 3, 4, 5, 0, 5, 5]",171.26236297599826,44,2048
914,18344,11.0,8,75,"[6, 7, 3, 13, 3, 7, 14, 5, 3, 1, 11, 4, 5, 0, 5, 5]",171.58938334599952,44,2048
915,18353,10.0,16,75,"[6, 7, 3, 13, 3, 7, 14, 5, 3, 1, 11, 4, 5, 0, 8, 5]",171.94220411299466,44,2048
916,18372,7.0,32,75,"[6, 7, 15, 13, 3, 7, 14, 5, 3, 1, 11, 4, 1, 0, 8, 11]",172.35713635499997,44,2048
917,18405,6.0,64,75,"[6, 1, 15, 13, 3, 7, 14, 5, 3, 1, 11, 4, 1, 0, 8, 11]",172.90306991100078,44,2048
918,18472,3.0,128,75,"[6, 4, 15, 13, 3, 9, 14, 5, 3, 1, 11, 4, 12, 0, 8, 11]",173.6958157830013,44,2048
919,18600,3.0,256,75,"[6, 4, 15, 13, 3, 9, 14, 5, 3, 1, 11, 4, 12, 0, 8, 11]",174.97141948399803,44,2048
920,18630,3.0,512,75,"[6, 4, 15, 13, 3, 9, 14, 5, 3, 1, 11, 4, 12, 0, 8, 11]",175.4979221149988,44,2048
921,18630,3.0,1024,75,"[6, 4, 15, 13, 3, 9, 14, 5, 3, 1, 11, 4, 12, 0, 8, 11]",175.4979221149988,44,2048
922,18630,3.0,2048,75,"[6, 4, 15, 13, 3, 9, 14, 5, 3, 1, 11, 4, 12, 0, 8, 11]",175.4979221149988,44,2048
923,18630,17.0,0,75,"[7, 9, 4, 3, 4, 12, 6, 12, 9, 12, 9, 7, 0, 2, 12, 0]",175.792840367998,45,2048
924,18632,16.0,1,75,"[7, 9, 4, 3, 4, 12, 6, 12, 9, 12, 9, 7, 0, 2, 12, 14]",176.09457378099614,45,2048
925,18633,16.0,2,75,"[7, 9, 4, 3, 4, 12, 6, 12, 9, 12, 9, 7, 0, 2, 12, 14]",176.39895139799773,45,2048
926,18636,13.0,4,75,"[7, 9, 4, 13, 4, 12, 6, 12, 9, 12, 9, 7, 0, 2, 12, 14]",176.71665350400144,45,2048
927,18641,12.0,8,75,"[7, 9, 4, 13, 4, 12, 10, 12, 9, 12, 9, 7, 0, 2, 12, 14]",177.04548850099673,45,2048
928,18650,11.0,16,75,"[7, 9, 4, 13, 4, 12, 10, 12, 9, 12, 13, 7, 0, 2, 12, 14]",177.4056396579981,45,2048
929,18668,8.0,32,75,"[7, 9, 4, 1, 4, 12, 10, 12, 9, 12, 13, 7, 0, 2, 11, 14]",177.8271139139979,45,2048
930,18701,5.0,64,75,"[7, 9, 4, 1, 4, 15, 10, 12, 9, 12, 13, 7, 0, 2, 11, 14]",178.37497796899697,45,2048
931,18766,4.0,128,75,"[7, 9, 4, 1, 4, 15, 10, 12, 9, 5, 13, 7, 0, 2, 11, 14]",179.17144593699777,45,2048
932,18895,3.0,256,75,"[7, 9, 4, 1, 4, 15, 10, 12, 9, 5, 13, 6, 0, 2, 11, 14]",180.47352857999795,45,2048
933,18999,3.0,512,75,"[7, 9, 4, 1, 4, 15, 10, 12, 9, 5, 13, 6, 0, 2, 11, 14]",181.59363472299447,45,2048
934,18999,3.0,1024,75,"[7, 9, 4, 1, 4, 15, 10, 12, 9, 5, 13, 6, 0, 2, 11, 14]",181.59363472299447,45,2048
935,18999,3.0,2048,75,"[7, 9, 4, 1, 4, 15, 10, 12, 9, 5, 13, 6, 0, 2, 11, 14]",181.59363472299447,45,2048
936,18999,13.0,0,75,"[4, 11, 11, 0, 1, 14, 8, 9, 3, 0, 14, 10, 4, 0, 8, 11]",181.8925605129989,46,2048
937,19000,13.0,1,75,"[4, 11, 11, 0, 1, 14, 8, 9, 3, 0, 14, 10, 4, 0, 8, 11]",182.19953781899676,46,2048
938,19001,13.0,2,75,"[4, 11, 11, 0, 1, 14, 8, 9, 3, 0, 14, 10, 4, 0, 8, 11]",182.50681318900024,46,2048
939,19004,11.0,4,75,"[4, 11, 7, 0, 1, 14, 8, 9, 3, 0, 14, 10, 4, 0, 8, 11]",182.82819886699872,46,2048
940,19008,11.0,8,75,"[4, 11, 7, 0, 1, 14, 8, 9, 3, 0, 14, 10, 4, 0, 8, 11]",183.15934133599512,46,2048
941,19017,10.0,16,75,"[4, 11, 7, 0, 1, 14, 8, 9, 3, 0, 14, 10, 4, 0, 8, 5]",183.52206585300155,46,2048
942,19034,9.0,32,75,"[4, 11, 7, 12, 1, 14, 8, 9, 3, 0, 14, 10, 4, 0, 8, 5]",183.95101674499892,46,2048
943,19069,6.0,64,75,"[4, 11, 7, 12, 1, 12, 8, 9, 3, 0, 14, 10, 6, 13, 8, 5]",184.5042436609947,46,2048
944,19134,4.0,128,75,"[4, 11, 7, 12, 1, 12, 8, 9, 3, 0, 14, 10, 6, 13, 15, 5]",185.31299374099763,46,2048
945,19262,4.0,256,75,"[4, 11, 7, 12, 1, 12, 8, 9, 3, 0, 14, 10, 6, 13, 15, 5]",186.64145700499648,46,2048
946,19497,2.0,512,75,"[4, 11, 8, 12, 1, 12, 2, 9, 3, 0, 14, 10, 6, 13, 15, 5]",188.85145436099992,46,2048
947,19497,2.0,1024,75,"[4, 11, 8, 12, 1, 12, 2, 9, 3, 0, 14, 10, 6, 13, 15, 5]",188.85145436099992,46,2048
948,19497,2.0,2048,75,"[4, 11, 8, 12, 1, 12, 2, 9, 3, 0, 14, 10, 6, 13, 15, 5]",188.85145436099992,46,2048
949,19497,15.0,0,75,"[11, 8, 8, 3, 15, 8, 13, 6, 1, 8, 13, 7, 14, 3, 9, 4]",189.15856497200002,47,2048
950,19498,15.0,1,75,"[11, 8, 8, 3, 15, 8, 13, 6, 1, 8, 13, 7, 14, 3, 9, 4]",189.47671676399477,47,2048
951,19499,15.0,2,75,"[11, 8, 8, 3, 15, 8, 13, 6, 1, 8, 13, 7, 14, 3, 9, 4]",189.7879669709946,47,2048
952,19501,15.0,4,75,"[11, 8, 8, 3, 15, 8, 13, 6, 1, 8, 13, 7, 14, 3, 9, 4]",190.10820306599635,47,2048
953,19506,13.0,8,75,"[11, 8, 8, 3, 15, 8, 4, 6, 1, 8, 13, 7, 14, 3, 9, 4]",190.44695765899814,47,2048
954,19516,11.0,16,75,"[11, 8, 8, 3, 15, 8, 4, 6, 13, 8, 5, 7, 14, 3, 9, 4]",190.8180235799955,47,2048
955,19536,7.0,32,75,"[11, 4, 8, 3, 5, 15, 4, 6, 13, 13, 5, 7, 14, 3, 9, 4]",191.25333298099576,47,2048
956,19569,6.0,64,75,"[11, 4, 8, 3, 5, 15, 4, 6, 0, 13, 5, 7, 14, 3, 9, 4]",191.8243353910002,47,2048
957,19635,4.0,128,75,"[11, 4, 8, 3, 5, 15, 15, 6, 0, 13, 5, 7, 14, 3, 9, 2]",192.66056052599743,47,2048
958,19764,3.0,256,75,"[11, 4, 8, 1, 5, 15, 15, 6, 0, 13, 5, 7, 14, 3, 9, 2]",194.0161802609946,47,2048
959,20022,1.0,512,75,"[11, 4, 8, 1, 5, 10, 15, 6, 0, 13, 10, 7, 14, 3, 9, 2]",196.42419165599858,47,2048
960,20085,1.0,1024,75,"[11, 4, 8, 1, 5, 10, 15, 6, 0, 13, 10, 7, 14, 3, 9, 2]",197.25376480999694,47,2048
961,20085,1.0,2048,75,"[11, 4, 8, 1, 5, 10, 15, 6, 0, 13, 10, 7, 14, 3, 9, 2]",197.25376480999694,47,2048
962,20085,17.0,0,75,"[8, 14, 0, 1, 7, 4, 9, 4, 15, 7, 10, 12, 3, 7, 8, 7]",197.5640012779986,48,2048
963,20086,17.0,1,75,"[8, 14, 0, 1, 7, 4, 9, 4, 15, 7, 10, 12, 3, 7, 8, 7]",197.8825036979979,48,2048
964,20087,17.0,2,75,"[8, 14, 0, 1, 7, 4, 9, 4, 15, 7, 10, 12, 3, 7, 8, 7]",198.19851885599928,48,2048
965,20089,17.0,4,75,"[8, 14, 0, 1, 7, 4, 9, 4, 15, 7, 10, 12, 3, 7, 8, 7]",198.53026950899948,48,2048
966,20094,15.0,8,75,"[8, 14, 0, 1, 7, 4, 9, 4, 15, 7, 10, 12, 5, 7, 8, 7]",198.8759373130015,48,2048
967,20102,15.0,16,75,"[8, 14, 0, 1, 7, 4, 9, 4, 15, 7, 10, 12, 5, 7, 8, 7]",199.24900353699923,48,2048
968,20122,10.0,32,75,"[8, 14, 11, 1, 7, 4, 9, 4, 15, 7, 10, 12, 5, 13, 4, 7]",199.69998376299918,48,2048
969,20156,7.0,64,75,"[8, 14, 11, 1, 7, 4, 8, 3, 15, 7, 10, 12, 5, 13, 4, 7]",200.28459654499602,48,2048
970,20223,4.0,128,75,"[6, 14, 11, 1, 7, 0, 8, 3, 15, 7, 10, 12, 5, 13, 4, 9]",201.13173205599742,48,2048
971,20352,3.0,256,75,"[6, 14, 11, 1, 7, 0, 8, 3, 15, 0, 10, 12, 5, 13, 4, 9]",202.517289368996,48,2048
972,20428,3.0,512,75,"[6, 14, 11, 1, 7, 0, 8, 3, 15, 0, 10, 12, 5, 13, 4, 9]",203.46899442099675,48,2048
973,20428,3.0,1024,75,"[6, 14, 11, 1, 7, 0, 8, 3, 15, 0, 10, 12, 5, 13, 4, 9]",203.46899442099675,48,2048
974,20428,3.0,2048,75,"[6, 14, 11, 1, 7, 0, 8, 3, 15, 0, 10, 12, 5, 13, 4, 9]",203.46899442099675,48,2048
975,20428,13.0,0,75,"[3, 11, 1, 6, 1, 10, 13, 13, 8, 2, 13, 9, 4, 12, 4, 3]",203.7839839609951,49,2048
976,20430,11.0,1,75,"[3, 11, 1, 14, 1, 10, 13, 13, 8, 2, 13, 9, 4, 12, 4, 3]",204.10703857299814,49,2048
977,20431,11.0,2,75,"[3, 11, 1, 14, 1, 10, 13, 13, 8, 2, 13, 9, 4, 12, 4, 3]",204.42907094099792,49,2048
978,20433,11.0,4,75,"[3, 11, 1, 14, 1, 10, 13, 13, 8, 2, 13, 9, 4, 12, 4, 3]",204.75861058900045,49,2048
979,20438,10.0,8,75,"[3, 11, 1, 14, 1, 10, 13, 13, 8, 2, 0, 9, 4, 12, 4, 3]",205.10640262599918,49,2048
980,20447,8.0,16,75,"[3, 11, 15, 14, 1, 10, 13, 13, 8, 2, 0, 9, 4, 12, 4, 3]",205.49020920800103,49,2048
981,20465,5.0,32,75,"[3, 11, 15, 14, 1, 10, 13, 15, 8, 2, 0, 9, 4, 12, 15, 3]",205.943065595995,49,2048
982,20498,4.0,64,75,"[3, 11, 7, 14, 1, 10, 13, 15, 8, 2, 0, 9, 4, 12, 15, 3]",206.52928214999702,49,2048
983,20562,4.0,128,75,"[3, 11, 7, 14, 1, 10, 13, 15, 8, 2, 0, 9, 4, 12, 15, 3]",207.3899847270004,49,2048
984,20691,3.0,256,75,"[6, 11, 7, 14, 1, 10, 13, 15, 8, 2, 0, 9, 4, 12, 15, 3]",208.7919194749993,49,2048
985,20863,3.0,512,75,"[6, 11, 7, 14, 1, 10, 13, 15, 8, 2, 0, 9, 4, 12, 15, 3]",210.58925201500097,49,2048
